確定病名,發病年份,發病月份,縣市,鄉鎮,性別,是否為境外移入,年齡層,確定病例數,縣市別代碼,鄉鎮別代碼
4828,2008,09,台南市,中西區,F,0,70+,1,67000,67000370
4828,2008,09,桃園市,楊梅區,F,0,10~14,1,68000,68000040
4828,2008,10,新竹市,東區,M,1,55~59,1,10018,10018010
4828,2008,10,台北市,信義區,M,0,65~69,1,63000,63000020
4828,2008,10,台北市,南港區,M,0,65~69,1,63000,63000090
4828,2008,10,台北市,士林區,F,0,55~59,1,63000,63000110
4828,2008,10,高雄市,苓雅區,M,0,45~49,1,64000,64000080
4828,2008,10,高雄市,鳥松區,F,0,35~39,1,64000,64000180
4828,2008,10,新北市,永和區,M,0,70+,1,65000,65000040
4828,2008,10,台南市,下營區,F,0,60~64,1,67000,67000080
4828,2008,10,台南市,關廟區,M,0,55~59,1,67000,67000290
4828,2008,11,彰化縣,彰化市,M,1,70+,1,10007,10007010
4828,2008,11,屏東縣,屏東市,M,0,50~54,1,10013,10013010
4828,2008,11,台北市,內湖區,M,0,65~69,1,63000,63000100
4828,2008,11,台北市,大安區,M,0,65~69,1,63000,63000030
4828,2008,11,新北市,中和區,M,0,45~49,1,65000,65000030
4828,2008,11,新北市,新店區,F,0,70+,1,65000,65000060
4828,2008,12,新竹縣,新埔鎮,M,0,70+,1,10004,10004030
4828,2008,12,嘉義縣,中埔鄉,M,0,40~44,1,10010,10010130
4828,2008,12,基隆市,仁愛區,M,0,70+,1,10017,10017040
4828,2008,12,台北市,北投區,M,0,45~49,1,63000,63000120
4828,2008,12,台北市,南港區,M,0,60~64,1,63000,63000090
4828,2008,12,高雄市,三民區,M,0,55~59,1,64000,64000050
4828,2008,12,新北市,三重區,M,0,25~29,1,65000,65000020
4828,2008,12,台中市,西屯區,F,0,70+,1,66000,66000060
4828,2008,12,桃園市,龜山區,M,0,50~54,1,68000,68000070
4828,2009,01,彰化縣,大城鄉,F,0,70+,1,10007,10007240
4828,2009,01,彰化縣,花壇鄉,M,0,45~49,1,10007,10007080
4828,2009,01,台北市,中山區,M,0,55~59,1,63000,63000040
4828,2009,01,台北市,萬華區,M,0,50~54,1,63000,63000070
4828,2009,01,新北市,淡水區,M,0,70+,1,65000,65000100
4828,2009,02,花蓮縣,花蓮市,M,0,70+,1,10015,10015010
4828,2009,02,台北市,大安區,M,0,70+,1,63000,63000030
4828,2009,02,台北市,文山區,M,0,50~54,1,63000,63000080
4828,2009,02,高雄市,茄萣區,M,0,50~54,1,64000,64000260
4828,2009,02,新北市,新店區,M,0,70+,1,65000,65000060
4828,2009,03,彰化縣,彰化市,M,0,55~59,1,10007,10007010
4828,2009,03,彰化縣,線西鄉,M,0,70+,1,10007,10007040
4828,2009,03,台北市,內湖區,M,0,70+,1,63000,63000100
4828,2009,03,新北市,板橋區,F,0,65~69,1,65000,65000010
4828,2009,03,台中市,北區,M,1,50~54,1,66000,66000050
4828,2009,03,台中市,大里區,M,0,70+,1,66000,66000280
4828,2009,03,台南市,東區,F,0,45~49,1,67000,67000320
4828,2009,04,台南市(舊),東區,F,0,65~69,1,10021,10021010
4828,2009,04,台北市,內湖區,M,0,70+,1,63000,63000100
4828,2009,04,台北市,松山區,F,0,70+,1,63000,63000010
4828,2009,04,新北市,三峽區,F,0,70+,1,65000,65000090
4828,2009,04,新北市,鶯歌區,M,0,40~44,1,65000,65000080
4828,2009,04,台中市,北屯區,M,0,45~49,1,66000,66000080
4828,2009,04,台南市,安平區,F,0,50~54,1,67000,67000360
4828,2009,05,台北市,大安區,F,0,55~59,1,63000,63000030
4828,2009,05,台南市,將軍區,M,0,60~64,1,67000,67000160
4828,2009,05,台南市,新化區,F,0,70+,1,67000,67000180
4828,2009,05,桃園市,八德區,M,0,70+,1,68000,68000080
4828,2009,06,屏東縣,新園鄉,M,0,60~64,1,10013,10013170
4828,2009,06,新北市,汐止區,F,0,55~59,1,65000,65000110
4828,2009,06,新北市,瑞芳區,M,0,70+,1,65000,65000120
4828,2009,06,台南市,永康區,F,0,45~49,1,67000,67000310
4828,2009,07,新竹縣,竹東鎮,F,0,45~49,1,10004,10004020
4828,2009,07,彰化縣,員林市,M,0,60~64,1,10007,10007100
4828,2009,07,屏東縣,新園鄉,M,0,70+,1,10013,10013170
4828,2009,07,台中市,大里區,F,0,40~44,1,66000,66000280
4828,2009,07,台中市,神岡區,M,0,50~54,1,66000,66000160
4828,2009,07,台南市,仁德區,M,0,55~59,1,67000,67000270
4828,2009,07,台南市,將軍區,M,0,70+,1,67000,67000160
4828,2009,07,桃園市,八德區,M,0,55~59,1,68000,68000080
4828,2009,08,彰化縣,彰化市,M,0,70+,1,10007,10007010
4828,2009,08,彰化縣,福興鄉,M,0,45~49,1,10007,10007060
4828,2009,08,南投縣,南投市,M,0,65~69,1,10008,10008010
4828,2009,08,新竹市,香山區,M,0,65~69,1,10018,10018030
4828,2009,08,新北市,三峽區,M,0,70+,1,65000,65000090
4828,2009,08,新北市,土城區,F,0,25~29,1,65000,65000130
4828,2009,08,新北市,土城區,M,0,65~69,1,65000,65000130
4828,2009,08,新北市,土城區,M,0,70+,1,65000,65000130
4828,2009,08,台中市,北區,M,0,70+,1,66000,66000050
4828,2009,08,台南市,南區,M,0,60~64,1,67000,67000330
4828,2009,09,新竹縣,寶山鄉,M,0,20~24,1,10004,10004100
4828,2009,09,彰化縣,彰化市,M,0,70+,2,10007,10007010
4828,2009,09,台北市,北投區,M,0,70+,1,63000,63000120
4828,2009,09,台北市,大安區,M,0,70+,1,63000,63000030
4828,2009,09,新北市,板橋區,M,0,50~54,1,65000,65000010
4828,2009,09,新北市,板橋區,M,0,60~64,1,65000,65000010
4828,2009,09,台南市,北區,F,0,60~64,1,67000,67000340
4828,2009,09,桃園市,平鎮區,M,0,55~59,1,68000,68000100
4828,2009,10,花蓮縣,吉安鄉,M,0,50~54,1,10015,10015050
4828,2009,10,台北市,南港區,M,0,65~69,1,63000,63000090
4828,2009,10,台北市,文山區,M,0,60~64,1,63000,63000080
4828,2009,10,高雄市,楠梓區,M,0,55~59,1,64000,64000040
4828,2009,10,高雄市,鳳山區,F,0,40~44,1,64000,64000120
4828,2009,10,新北市,三峽區,M,0,70+,1,65000,65000090
4828,2009,10,台中市,梧棲區,M,0,60~64,1,66000,66000140
4828,2009,10,台南市,中西區,M,0,45~49,1,67000,67000370
4828,2009,10,台南市,北區,F,0,65~69,1,67000,67000340
4828,2009,11,雲林縣,大埤鄉,M,0,70+,1,10009,10009080
4828,2009,11,台北市,南港區,M,0,70+,1,63000,63000090
4828,2009,11,台北市,士林區,M,0,55~59,1,63000,63000110
4828,2009,11,台北市,大安區,M,0,60~64,1,63000,63000030
4828,2009,11,新北市,三重區,M,0,55~59,1,65000,65000020
4828,2009,11,新北市,板橋區,M,0,55~59,1,65000,65000010
4828,2009,11,新北市,永和區,M,0,50~54,1,65000,65000040
4828,2009,11,桃園市,中壢區,M,0,65~69,1,68000,68000020
4828,2009,12,彰化縣,二水鄉,F,0,65~69,1,10007,10007180
4828,2009,12,彰化縣,彰化市,M,0,65~69,1,10007,10007010
4828,2009,12,彰化縣,芬園鄉,F,0,70+,1,10007,10007090
4828,2009,12,南投縣,魚池鄉,M,0,65~69,1,10008,10008090
4828,2009,12,台北市,士林區,F,0,70+,1,63000,63000110
4828,2009,12,台北市,士林區,M,0,70+,1,63000,63000110
4828,2009,12,桃園市,大溪區,F,0,70+,1,68000,68000030
4828,2009,12,桃園市,龍潭區,M,1,70+,1,68000,68000090
4828,2010,01,苗栗縣,竹南鎮,M,0,70+,1,10005,10005040
4828,2010,01,台北市,士林區,M,0,40~44,1,63000,63000110
4828,2010,01,高雄市,茄萣區,M,0,70+,1,64000,64000260
4828,2010,01,高雄市,鼓山區,M,0,70+,1,64000,64000020
4828,2010,01,台南市,六甲區,F,0,35~39,1,67000,67000090
4828,2010,01,桃園市,大溪區,F,0,70+,1,68000,68000030
4828,2010,02,花蓮縣,玉里鎮,M,0,70+,1,10015,10015030
4828,2010,02,台北市,中正區,M,0,60~64,1,63000,63000050
4828,2010,02,台北市,文山區,M,0,60~64,1,63000,63000080
4828,2010,02,高雄市,梓官區,M,0,70+,1,64000,64000290
4828,2010,02,新北市,永和區,M,0,70+,1,65000,65000040
4828,2010,02,台南市,安定區,M,0,70+,1,67000,67000210
4828,2010,02,台南市,麻豆區,M,0,70+,1,67000,67000070
4828,2010,03,彰化縣,大村鄉,M,0,55~59,1,10007,10007130
4828,2010,03,彰化縣,永靖鄉,M,0,70+,1,10007,10007160
4828,2010,03,彰化縣,花壇鄉,M,0,70+,1,10007,10007080
4828,2010,03,嘉義縣,民雄鄉,F,0,50~54,1,10010,10010050
4828,2010,03,新北市,三重區,M,0,70+,1,65000,65000020
4828,2010,03,台南市,南化區,F,0,35~39,1,67000,67000250
4828,2010,03,台南市,安南區,F,0,55~59,1,67000,67000350
4828,2010,03,台南市,安南區,F,0,60~64,1,67000,67000350
4828,2010,03,台南市,安平區,M,0,70+,1,67000,67000360
4828,2010,03,台南市,新市區,M,0,50~54,1,67000,67000200
4828,2010,03,台南市,東區,M,0,50~54,1,67000,67000320
4828,2010,04,高雄市,仁武區,M,0,45~49,1,64000,64000170
4828,2010,04,新北市,三峽區,F,0,65~69,1,65000,65000090
4828,2010,04,台南市,佳里區,M,0,65~69,1,67000,67000120
4828,2010,05,台北市,中正區,M,0,70+,1,63000,63000050
4828,2010,05,台北市,南港區,M,0,70+,1,63000,63000090
4828,2010,05,新北市,新莊區,M,0,50~54,1,65000,65000050
4828,2010,06,彰化縣,花壇鄉,M,0,65~69,1,10007,10007080
4828,2010,06,台北市,信義區,F,0,35~39,1,63000,63000020
4828,2010,06,台北市,北投區,M,0,55~59,1,63000,63000120
4828,2010,06,新北市,三峽區,M,0,50~54,1,65000,65000090
4828,2010,06,台中市,新社區,M,0,45~49,1,66000,66000190
4828,2010,06,桃園市,大園區,M,0,55~59,1,68000,68000060
4828,2010,06,桃園市,新屋區,M,0,70+,1,68000,68000110
4828,2010,07,彰化縣,彰化市,F,0,70+,1,10007,10007010
4828,2010,07,屏東縣,來義鄉,M,0,70+,1,10013,10013300
4828,2010,07,基隆市,中山區,F,0,40~44,1,10017,10017050
4828,2010,07,台北市,松山區,M,0,55~59,1,63000,63000010
4828,2010,07,新北市,三峽區,M,0,70+,1,65000,65000090
4828,2010,07,新北市,板橋區,M,0,30~34,1,65000,65000010
4828,2010,07,新北市,板橋區,M,0,70+,1,65000,65000010
4828,2010,07,台南市,善化區,M,0,45~49,1,67000,67000190
4828,2010,08,屏東縣,九如鄉,M,0,35~39,1,10013,10013080
4828,2010,08,嘉義市,東區,M,0,70+,1,10020,10020010
4828,2010,08,台北市,信義區,M,0,70+,1,63000,63000020
4828,2010,08,台北市,文山區,M,0,70+,1,63000,63000080
4828,2010,08,高雄市,前金區,M,0,55~59,1,64000,64000070
4828,2010,08,新北市,三峽區,F,0,45~49,1,65000,65000090
4828,2010,08,新北市,中和區,M,0,30~34,1,65000,65000030
4828,2010,08,新北市,中和區,M,0,55~59,1,65000,65000030
4828,2010,08,新北市,永和區,M,1,70+,1,65000,65000040
4828,2010,08,台中市,太平區,M,0,55~59,1,66000,66000270
4828,2010,08,台南市,永康區,M,0,55~59,1,67000,67000310
4828,2010,08,台南市,永康區,M,0,60~64,1,67000,67000310
4828,2010,09,新竹縣,湖口鄉,F,0,70+,1,10004,10004050
4828,2010,09,新竹縣,芎林鄉,M,0,65~69,1,10004,10004070
4828,2010,09,雲林縣,斗六市,M,0,45~49,1,10009,10009010
4828,2010,09,花蓮縣,吉安鄉,M,0,55~59,1,10015,10015050
4828,2010,09,台南市(舊),中西區,M,0,50~54,1,10021,10021080
4828,2010,09,台北市,中正區,M,0,70+,1,63000,63000050
4828,2010,09,高雄市,左營區,M,0,65~69,1,64000,64000030
4828,2010,09,高雄市,桃源區,M,0,70+,1,64000,64000370
4828,2010,09,新北市,板橋區,M,0,60~64,1,65000,65000010
4828,2010,09,新北市,鶯歌區,F,0,70+,1,65000,65000080
4828,2010,09,台南市,安南區,M,0,55~59,1,67000,67000350
4828,2010,09,台南市,永康區,M,0,40~44,1,67000,67000310
4828,2010,09,桃園市,中壢區,M,0,65~69,1,68000,68000020
4828,2010,10,宜蘭縣,冬山鄉,M,1,70+,1,10002,10002080
4828,2010,10,苗栗縣,頭屋鄉,M,0,70+,1,10005,10005120
4828,2010,10,雲林縣,大埤鄉,M,0,70+,1,10009,10009080
4828,2010,10,雲林縣,林內鄉,M,0,70+,1,10009,10009100
4828,2010,10,台北市,大同區,M,0,70+,1,63000,63000060
4828,2010,10,台北市,大安區,M,0,70+,1,63000,63000030
4828,2010,10,台北市,萬華區,M,0,65~69,1,63000,63000070
4828,2010,10,高雄市,鳳山區,M,0,60~64,1,64000,64000120
4828,2010,10,高雄市,鼓山區,F,0,20~24,1,64000,64000020
4828,2010,10,新北市,永和區,M,0,60~64,1,65000,65000040
4828,2010,10,台中市,西區,M,0,55~59,1,66000,66000040
4828,2010,10,台南市,中西區,M,0,65~69,1,67000,67000370
4828,2010,10,桃園市,平鎮區,M,0,45~49,1,68000,68000100
4828,2010,11,雲林縣,斗六市,M,0,50~54,1,10009,10009010
4828,2010,11,台北市,中正區,M,0,70+,1,63000,63000050
4828,2010,11,台北市,士林區,M,1,60~64,1,63000,63000110
4828,2010,11,台北市,松山區,M,0,70+,1,63000,63000010
4828,2010,11,高雄市,左營區,M,0,60~64,1,64000,64000030
4828,2010,11,高雄市,旗津區,M,0,45~49,1,64000,64000100
4828,2010,11,高雄市,燕巢區,M,0,50~54,1,64000,64000210
4828,2010,11,新北市,中和區,M,0,70+,1,65000,65000030
4828,2010,11,台中市,大甲區,M,0,70+,1,66000,66000110
4828,2010,11,台中市,豐原區,M,0,60~64,1,66000,66000090
4828,2010,11,台南市,柳營區,M,0,15~19,1,67000,67000040
4828,2010,12,彰化縣,北斗鎮,M,0,65~69,1,10007,10007190
4828,2010,12,台北市,北投區,M,0,55~59,1,63000,63000120
4828,2010,12,新北市,新莊區,M,0,50~54,1,65000,65000050
4828,2010,12,台中市,烏日區,M,0,70+,1,66000,66000230
4828,2010,12,台中市,西區,F,1,70+,1,66000,66000040
4828,2010,12,台南市,新營區,M,0,60~64,1,67000,67000010
4828,2010,12,台南市,東區,F,0,55~59,1,67000,67000320
4828,2010,12,台南市,永康區,F,0,70+,1,67000,67000310
4828,2011,01,彰化縣,溪湖鎮,F,0,70+,1,10007,10007110
4828,2011,01,彰化縣,芬園鄉,M,0,65~69,1,10007,10007090
4828,2011,01,彰化縣,芳苑鄉,M,0,70+,1,10007,10007230
4828,2011,01,花蓮縣,玉里鎮,M,0,70+,1,10015,10015030
4828,2011,01,新北市,三芝區,M,1,70+,1,65000,65000210
4828,2011,01,新北市,鶯歌區,F,0,70+,1,65000,65000080
4828,2011,01,台中市,大里區,M,0,50~54,1,66000,66000280
4828,2011,01,台南市,佳里區,M,0,55~59,1,67000,67000120
4828,2011,02,花蓮縣,玉里鎮,M,0,55~59,1,10015,10015030
4828,2011,02,新北市,板橋區,F,0,70+,1,65000,65000010
4828,2011,02,台中市,神岡區,M,0,70+,1,66000,66000160
4828,2011,02,台南市,南區,M,0,40~44,1,67000,67000330
4828,2011,02,台南市,南區,M,0,65~69,1,67000,67000330
4828,2011,02,台南市,新化區,M,0,70+,1,67000,67000180
4828,2011,02,台南市,東區,M,0,35~39,1,67000,67000320
4828,2011,02,桃園市,桃園區,M,0,10~14,1,68000,68000010
4828,2011,03,彰化縣,溪湖鎮,M,0,55~59,1,10007,10007110
4828,2011,03,屏東縣,屏東市,M,0,70+,1,10013,10013010
4828,2011,03,屏東縣,林邊鄉,M,0,70+,1,10013,10013190
4828,2011,03,台北市,南港區,F,0,70+,1,63000,63000090
4828,2011,03,台北市,大安區,M,0,70+,1,63000,63000030
4828,2011,03,台中市,大安區,F,0,20~24,1,66000,66000220
4828,2011,03,台南市,永康區,F,0,45~49,1,67000,67000310
4828,2011,04,彰化縣,二林鎮,M,1,70+,1,10007,10007200
4828,2011,04,彰化縣,秀水鄉,F,0,70+,1,10007,10007070
4828,2011,04,南投縣,鹿谷鄉,M,0,35~39,1,10008,10008070
4828,2011,04,澎湖縣,湖西鄉,F,0,70+,1,10016,10016020
4828,2011,04,台北市,士林區,M,0,60~64,1,63000,63000110
4828,2011,04,台北市,士林區,M,0,70+,1,63000,63000110
4828,2011,04,台北市,文山區,F,0,70+,1,63000,63000080
4828,2011,04,新北市,三重區,M,0,55~59,1,65000,65000020
4828,2011,04,新北市,中和區,F,0,60~64,1,65000,65000030
4828,2011,04,新北市,土城區,F,0,70+,1,65000,65000130
4828,2011,04,台南市,北區,M,0,40~44,1,67000,67000340
4828,2011,04,台南市,南區,M,0,70+,1,67000,67000330
4828,2011,05,台東縣,台東市,F,0,55~59,1,10014,10014010
4828,2011,05,台北市,大安區,F,0,70+,1,63000,63000030
4828,2011,05,台北市,大安區,M,0,70+,1,63000,63000030
4828,2011,05,高雄市,前鎮區,M,0,70+,1,64000,64000090
4828,2011,05,新北市,中和區,M,0,70+,1,65000,65000030
4828,2011,05,新北市,淡水區,M,0,45~49,1,65000,65000100
4828,2011,05,台南市,南區,M,0,70+,1,67000,67000330
4828,2011,05,桃園市,大園區,M,0,50~54,1,68000,68000060
4828,2011,05,桃園市,大溪區,F,0,65~69,1,68000,68000030
4828,2011,06,雲林縣,土庫鎮,M,0,65~69,1,10009,10009050
4828,2011,06,花蓮縣,玉里鎮,M,0,70+,1,10015,10015030
4828,2011,06,花蓮縣,花蓮市,M,0,50~54,1,10015,10015010
4828,2011,06,台北市,文山區,M,0,65~69,1,63000,63000080
4828,2011,06,台北市,萬華區,M,0,70+,1,63000,63000070
4828,2011,06,高雄市,三民區,M,0,55~59,1,64000,64000050
4828,2011,06,新北市,中和區,M,1,45~49,1,65000,65000030
4828,2011,06,新北市,新店區,M,0,65~69,1,65000,65000060
4828,2011,06,台中市,沙鹿區,F,0,30~34,1,66000,66000130
4828,2011,06,台南市,北區,M,0,70+,1,67000,67000340
4828,2011,07,台北市,松山區,M,0,70+,1,63000,63000010
4828,2011,07,新北市,汐止區,M,0,50~54,1,65000,65000110
4828,2011,07,台中市,西屯區,M,1,60~64,1,66000,66000060
4828,2011,07,桃園市,平鎮區,M,0,70+,1,68000,68000100
4828,2011,07,桃園市,龍潭區,M,0,45~49,1,68000,68000090
4828,2011,08,新竹縣,竹北市,M,1,70+,1,10004,10004010
4828,2011,08,苗栗縣,竹南鎮,M,0,45~49,1,10005,10005040
4828,2011,08,雲林縣,大埤鄉,M,0,70+,1,10009,10009080
4828,2011,08,台東縣,台東市,M,0,70+,1,10014,10014010
4828,2011,08,花蓮縣,吉安鄉,F,0,60~64,1,10015,10015050
4828,2011,08,高雄市,三民區,M,0,50~54,1,64000,64000050
4828,2011,08,新北市,泰山區,M,0,50~54,1,65000,65000160
4828,2011,09,雲林縣,北港鎮,M,0,70+,1,10009,10009060
4828,2011,09,雲林縣,斗南鎮,M,0,55~59,1,10009,10009020
4828,2011,09,台北市,信義區,F,0,70+,1,63000,63000020
4828,2011,09,台北市,大安區,M,0,65~69,1,63000,63000030
4828,2011,09,高雄市,左營區,M,0,40~44,1,64000,64000030
4828,2011,09,高雄市,鳳山區,M,0,55~59,1,64000,64000120
4828,2011,09,新北市,中和區,M,0,60~64,1,65000,65000030
4828,2011,09,新北市,新店區,M,0,70+,1,65000,65000060
4828,2011,09,桃園市,八德區,M,0,70+,1,68000,68000080
4828,2011,10,宜蘭縣,壯圍鄉,F,0,45~49,1,10002,10002060
4828,2011,10,屏東縣,高樹鄉,F,0,70+,1,10013,10013110
4828,2011,10,台東縣,台東市,M,0,70+,1,10014,10014010
4828,2011,10,高雄市,三民區,M,0,40~44,1,64000,64000050
4828,2011,10,桃園市,大園區,M,0,70+,1,68000,68000060
4828,2011,11,南投縣,草屯鎮,M,0,50~54,1,10008,10008030
4828,2011,11,台北市,信義區,M,1,65~69,1,63000,63000020
4828,2011,11,台北市,萬華區,M,0,70+,1,63000,63000070
4828,2011,11,高雄市,三民區,M,0,60~64,1,64000,64000050
4828,2011,11,新北市,中和區,M,0,55~59,1,65000,65000030
4828,2011,11,新北市,土城區,M,0,55~59,1,65000,65000130
4828,2011,11,台中市,烏日區,M,0,45~49,1,66000,66000230
4828,2011,11,台中市,西區,M,0,70+,1,66000,66000040
4828,2011,11,台中市,龍井區,M,0,40~44,1,66000,66000250
4828,2011,11,桃園市,中壢區,M,0,70+,1,68000,68000020
4828,2011,12,宜蘭縣,冬山鄉,M,0,70+,1,10002,10002080
4828,2011,12,台北市,大安區,M,0,55~59,1,63000,63000030
4828,2011,12,台北市,大安區,M,0,60~64,1,63000,63000030
4828,2011,12,高雄市,林園區,M,0,50~54,1,64000,64000130
4828,2011,12,新北市,三重區,F,0,60~64,1,65000,65000020
4828,2011,12,新北市,土城區,M,0,60~64,1,65000,65000130
4828,2011,12,新北市,淡水區,M,0,60~64,1,65000,65000100
4828,2012,01,南投縣,國姓鄉,M,0,70+,1,10008,10008100
4828,2012,01,南投縣,草屯鎮,F,0,60~64,1,10008,10008030
4828,2012,01,嘉義縣,竹崎鄉,M,0,50~54,1,10010,10010140
4828,2012,01,高雄市,三民區,M,0,55~59,1,64000,64000050
4828,2012,01,新北市,三重區,M,0,50~54,1,65000,65000020
4828,2012,01,新北市,永和區,M,0,45~49,1,65000,65000040
4828,2012,02,高雄市,大寮區,M,0,45~49,1,64000,64000140
4828,2012,02,新北市,中和區,M,0,60~64,1,65000,65000030
4828,2012,03,台北市,萬華區,M,0,70+,1,63000,63000070
4828,2012,03,高雄市,三民區,M,0,70+,1,64000,64000050
4828,2012,03,台南市,鹽水區,M,0,70+,1,67000,67000020
4828,2012,04,新竹縣,新豐鄉,M,0,70+,1,10004,10004060
4828,2012,04,花蓮縣,吉安鄉,F,0,50~54,1,10015,10015050
4828,2012,04,高雄市,鼓山區,M,0,55~59,1,64000,64000020
4828,2012,04,新北市,淡水區,M,0,60~64,1,65000,65000100
4828,2012,04,台中市,北區,M,0,70+,1,66000,66000050
4828,2012,05,新竹縣,關西鎮,M,0,45~49,1,10004,10004040
4828,2012,05,嘉義市,東區,M,0,60~64,1,10020,10020010
4828,2012,05,新北市,三峽區,M,0,45~49,1,65000,65000090
4828,2012,05,新北市,三重區,M,0,60~64,1,65000,65000020
4828,2012,05,新北市,新店區,F,0,30~34,1,65000,65000060
4828,2012,05,新北市,新店區,F,0,55~59,1,65000,65000060
4828,2012,05,台中市,西屯區,M,0,70+,1,66000,66000060
4828,2012,06,雲林縣,古坑鄉,M,0,70+,1,10009,10009070
4828,2012,06,屏東縣,屏東市,M,0,55~59,1,10013,10013010
4828,2012,06,台北市,中正區,M,1,45~49,1,63000,63000050
4828,2012,06,台北市,北投區,M,0,65~69,1,63000,63000120
4828,2012,06,台北市,南港區,M,0,50~54,1,63000,63000090
4828,2012,06,高雄市,小港區,F,0,70+,1,64000,64000110
4828,2012,06,高雄市,鳳山區,M,0,45~49,1,64000,64000120
4828,2012,06,新北市,新莊區,M,0,70+,1,65000,65000050
4828,2012,06,新北市,板橋區,M,0,45~49,1,65000,65000010
4828,2012,06,新北市,樹林區,M,0,55~59,1,65000,65000070
4828,2012,06,桃園市,八德區,F,0,55~59,1,68000,68000080
4828,2012,07,彰化縣,花壇鄉,M,0,50~54,1,10007,10007080
4828,2012,07,屏東縣,內埔鄉,F,0,70+,1,10013,10013130
4828,2012,07,台東縣,台東市,F,0,55~59,1,10014,10014010
4828,2012,07,台北市,中山區,M,1,50~54,1,63000,63000040
4828,2012,07,新北市,中和區,M,0,70+,1,65000,65000030
4828,2012,07,新北市,蘆洲區,M,0,45~49,1,65000,65000140
4828,2012,07,台中市,潭子區,F,0,60~64,1,66000,66000170
4828,2012,07,台南市,安平區,M,1,50~54,1,67000,67000360
4828,2012,07,桃園市,桃園區,M,0,70+,1,68000,68000010
4828,2012,07,桃園市,楊梅區,M,0,70+,1,68000,68000040
4828,2012,07,桃園市,蘆竹區,M,0,45~49,1,68000,68000050
4828,2012,08,宜蘭縣,宜蘭市,M,0,45~49,1,10002,10002010
4828,2012,08,南投縣,竹山鎮,M,0,45~49,1,10008,10008040
4828,2012,08,屏東縣,屏東市,M,0,70+,1,10013,10013010
4828,2012,08,屏東縣,里港鄉,M,0,70+,1,10013,10013090
4828,2012,08,台北市,中山區,F,0,70+,1,63000,63000040
4828,2012,08,台北市,中山區,M,0,70+,1,63000,63000040
4828,2012,08,台北市,北投區,F,0,70+,1,63000,63000120
4828,2012,08,台北市,士林區,M,0,60~64,1,63000,63000110
4828,2012,08,高雄市,岡山區,M,0,60~64,1,64000,64000190
4828,2012,08,台中市,北屯區,M,1,55~59,1,66000,66000080
4828,2012,08,台中市,大里區,M,0,50~54,1,66000,66000280
4828,2012,08,台中市,沙鹿區,M,0,55~59,1,66000,66000130
